,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
391,71295967,199286.0,5171075.0,10.71,85,2,1.7397631,0.06768639,0.6750067,0.9978638,0.6204461,0.37741774,0.0013148114,0.0021361983,0.0019402154,1.859e-09,0.0,9.63728,6.0,0.16600037,0.0,0.16600037,0
392,71295968,199287.0,5171075.0,10.64,85,2,1.7415581,0.078036465,0.6798278,0.9967158,0.6238388,0.372877,0.0020143376,0.0032841903,0.0031174745,1.16e-10,-1e-12,9.613564,6.0288863,0.2659998,-0.09999943,0.16600037,0
393,71295969,199288.0,5171075.0,10.64,85,2,1.7405192,0.06488957,0.67467487,0.9981171,0.6241875,0.3739296,0.0011566059,0.0018829004,0.0031801297,-1.86e-09,1.5e-11,9.622311,6.024244,0.2659998,0.0,0.2659998,0
394,71295970,199289.0,5171075.0,10.59,85,2,1.7541717,0.10177188,0.69383985,0.9926447,0.62843907,0.36420566,0.0044763186,0.007355261,0.009469256,-1.862e-09,-2e-11,9.6081,6.1087756,0.3959999,-0.31200027,0.083999634,3
395,71296203,199285.0,5171076.0,10.71,85,2,1.7365113,0.054950446,0.6714473,0.9988587,0.62293553,0.37592313,0.0007022616,0.0011413282,0.0009591862,-1.16e-10,0.0,9.61631,6.0013165,0.1430006,-0.021000862,0.12199974,0
396,71296204,199286.0,5171076.0,10.71,85,2,1.7334509,0.015554368,0.66645,0.9999742,0.6249214,0.37505275,1.5900327e-05,2.5837602e-05,4.2208052e-05,1.863e-09,0.0,9.60081,6.0,0.021000862,-0.021000862,0.0,0
397,71296515,199360.0,5171077.0,5.64,232,2,1.7346411,0.036279224,0.6681674,0.99967194,0.6252618,0.37441012,0.00020178157,0.0003280803,0.0006612522,-1.16e-10,0.0,9.601819,6.0068007,0.10599995,0.0,0.10599995,0
398,71296516,199361.0,5171077.0,5.64,232,2,1.734031,0.028773395,0.6673255,0.9998364,0.62532634,0.37451002,0.00010064889,0.00016362022,0.00039209623,1.16e-10,-0.0,9.600002,6.004705,0.055999756,0.0,0.055999756,0
399,71605230,200211.0,5171504.0,5.574,525,1,1.7342031,0.016580667,0.6666321,0.9999687,0.62574667,0.37422204,1.9254176e-05,3.1303614e-05,0.0006255737,-1.863e-09,-0.0,9.600036,6.007491,0.08199978,-0.039000034,0.042999744,0
400,71605231,200212.0,5171504.0,5.58,525,1,1.734314,0.019109769,0.6667505,0.9999521,0.6258231,0.37412897,2.9476721e-05,4.792676e-05,0.00069638534,-1.863e-09,-0.0,9.600002,6.0083632,0.08300018,-0.042000294,0.04099989,0
401,71605232,200213.0,5171504.0,5.594,525,1,1.7344477,0.019413425,0.6667855,0.99994975,0.6259398,0.37401,3.090307e-05,5.0249633e-05,0.0007939164,-1.863e-09,0.0,9.600027,6.009521,0.09399986,-0.036999702,0.05700016,0
402,71605537,200371.16,5171504.741,4.0,596,7,1.7346301,0.025022136,0.6670438,0.9998924,0.6254908,0.3744016,6.61853e-05,0.00010759783,0.00079179247,-1.16e-10,0.0,9.60301,6.0076275,0.116000175,-0.058000088,0.058000088,0
403,73330180,198922.42,5171863.55,4.9,244,13,1.7389119,0.015279561,0.66642386,0.9999755,0.6248239,0.37515154,1.5072898e-05,2.4491545e-05,0.003165205,1.16e-10,1e-12,9.631649,6.018321,0.22300005,-0.11500025,0.1079998,0
404,73354117,198995.0,5171970.0,3.059,86,1,1.7333966,0.014408223,0.66643196,0.99997944,0.6250175,0.3749619,1.2637549e-05,2.0536758e-05,3.0903448e-05,-1.863e-09,0.0,9.600004,6.000368,0.027999997,-0.018999934,0.009000063,0
405,73354118,198996.0,5171970.0,3.074,86,1,1.7334061,0.010301494,0.6663463,0.9999925,0.62504625,0.37494627,4.618732e-06,7.505723e-06,4.724979e-05,1.863e-09,0.0,9.60004,6.0005417,0.023000002,-0.01699996,0.006000042,0
406,75803788,199073.0,5172080.0,2.025,217,28,1.7337407,0.015107349,0.6665083,0.99997634,0.6253293,0.374647,1.4566243e-05,2.3675633e-05,0.00028551844,-1.16e-10,-0.0,9.600031,6.0034084,0.055000007,-0.037,0.018000007,0
407,75803789,199074.0,5172080.0,2.05,217,28,1.733759,0.012269631,0.66644126,0.9999873,0.6253721,0.3746152,7.803085e-06,1.2683115e-05,0.00030871693,-1.16e-10,-0.0,9.60001,6.0037003,0.055000007,-0.028999984,0.026000023,0
408,75803790,199075.0,5172080.0,2.059,217,28,1.7337955,0.014636615,0.66650486,0.9999785,0.6253902,0.37458828,1.3246289e-05,2.153096e-05,0.00032928007,1.16e-10,0.0,9.6,6.003953,0.062999964,-0.024999976,0.037999988,0
409,75803791,199076.0,5172080.0,2.074,217,28,1.7337812,0.013819421,0.6664716,0.9999819,0.6253321,0.37464976,1.1149355e-05,1.812181e-05,0.00031174766,1.16e-10,0.0,9.600304,6.0035524,0.058000028,-0.018000007,0.04000002,0
410,75803792,199077.0,5172080.0,2.1,217,28,1.7338696,0.015629886,0.66653407,0.9999738,0.62538016,0.3745936,1.6130323e-05,2.6218753e-05,0.00036808234,-1.16e-10,-0.0,9.600414,6.0041604,0.06800002,-0.034999967,0.033000052,0
411,75803793,199078.0,5172080.0,2.111,217,28,1.7338254,0.015728334,0.6665403,0.9999733,0.625397,0.37457624,1.6436952e-05,2.6717453e-05,0.0003455346,-1.16e-10,-0.0,9.600064,6.0041084,0.06400001,-0.037,0.02700001,0
412,75804160,199072.0,5172081.0,1.987,217,28,1.7334943,0.014846119,0.666446,0.9999775,0.6250239,0.37495363,1.3825158e-05,2.2466835e-05,8.7576e-05,1.16e-10,0.0,9.600485,6.000748,0.035000026,-0.012000024,0.023000002,0
413,75804161,199073.0,5172081.0,2.01,217,28,1.7335185,0.015567708,0.6664634,0.9999741,0.62499374,0.37498036,1.5940848e-05,2.5904605e-05,9.4501214e-05,1.16e-10,0.0,9.600757,6.0006614,0.042000055,-0.01700002,0.025000036,0
414,75804162,199074.0,5172081.0,2.033,217,28,1.7335789,0.021124342,0.66670287,0.99993527,0.62497807,0.3749572,3.982942e-05,6.472709e-05,0.00010973815,-1.16e-10,-0.0,9.600725,6.000864,0.053000033,-0.009000003,0.04400003,0
415,75804163,199075.0,5172081.0,2.049,217,28,1.7336704,0.02232763,0.666798,0.9999236,0.6251215,0.3748021,4.7028785e-05,7.643468e-05,0.00018393253,-1.16e-10,-0.0,9.600246,6.0020537,0.05399996,-0.027999997,0.025999963,0
416,75804164,199076.0,5172081.0,2.06,217,28,1.7337198,0.0196555,0.6666754,0.99994785,0.6252531,0.3746948,3.2081738e-05,5.2144293e-05,0.00024716114,1.16e-10,0.0,9.600029,6.0029483,0.05399996,-0.01999998,0.03399998,0
417,75804165,199077.0,5172081.0,2.078,217,28,1.7336469,0.017251462,0.66656333,0.9999648,0.6252161,0.37474862,2.1691172e-05,3.5254372e-05,0.0002055647,1.16e-10,0.0,9.600043,6.0024405,0.05399996,-0.02700001,0.02699995,0
418,75804166,199078.0,5172081.0,2.104,217,28,1.7335558,0.01237304,0.6664035,0.999987,0.62514687,0.37484014,8.002715e-06,1.3005796e-05,0.00014984765,-1.16e-10,-0.0,9.600211,6.0016665,0.051,-0.032999992,0.018000007,0
419,75804167,199079.0,5172081.0,2.125,217,28,1.73358,0.013453503,0.6664315,0.99998325,0.6251602,0.3748231,1.0287584e-05,1.6719316e-05,0.000164673,1.16e-10,0.0,9.600223,6.0018373,0.051,-0.01700002,0.03399998,0
420,75804531,199072.0,5172082.0,2.006,217,28,1.734132,0.01974707,0.6667179,0.99994713,0.62546706,0.37448007,3.252967e-05,5.2879353e-05,0.00052393234,-1.16e-10,-0.0,9.601039,6.0056415,0.089000046,-0.060000002,0.029000044,0
421,75804532,199073.0,5172082.0,2.021,217,28,1.733995,0.019586744,0.6667048,0.9999484,0.62543726,0.37451112,3.1744075e-05,5.160128e-05,0.00043996144,-1.16e-10,-0.0,9.6004715,6.0049877,0.083000004,-0.055000007,0.027999997,0
422,75804533,199074.0,5172082.0,2.035,217,28,1.7338467,0.015376493,0.6665331,0.999975,0.62542117,0.3745539,1.5358208e-05,2.4964322e-05,0.00036297043,1.16e-10,0.0,9.60006,6.00432,0.06800002,-0.030000031,0.037999988,0
423,75804534,199075.0,5172082.0,2.033,217,28,1.7337676,0.014678,0.6664984,0.9999783,0.625347,0.3746313,1.3359181e-05,2.1713886e-05,0.00030515308,1.16e-10,0.0,9.600099,6.0036016,0.055999994,-0.026000023,0.029999971,0
424,75804535,199076.0,5172082.0,2.055,217,28,1.7338085,0.01871175,0.6666012,0.999955,0.62508416,0.37487084,2.7680455e-05,4.4985558e-05,0.00027023387,1.16e-10,0.0,9.601603,6.0022416,0.06300002,-0.037999988,0.025000036,0
425,75804536,199077.0,5172082.0,2.06,217,28,1.7336562,0.022366611,0.6667806,0.99992317,0.6250105,0.37491265,4.7277485e-05,7.683367e-05,0.00015508692,-1.16e-10,-0.0,9.600818,6.00135,0.065,-0.045000017,0.01999998,0
426,75804537,199078.0,5172082.0,2.074,217,28,1.7334232,0.015263109,0.6664448,0.99997556,0.6249445,0.37503105,1.5023589e-05,2.4413232e-05,3.1094132e-05,1.863e-09,0.0,9.600537,6.0000377,0.027999997,-0.01999998,0.008000016,0
427,75804538,199079.0,5172082.0,2.094,217,28,1.7334102,0.016511368,0.6664962,0.99996907,0.62499547,0.3749736,1.9019019e-05,3.0906995e-05,3.0244772e-05,1.16e-10,0.0,9.600087,6.000308,0.023999989,-0.003000021,0.020999968,0
428,75804539,199080.0,5172082.0,2.102,217,28,1.7333897,0.015644541,0.66646516,0.9999737,0.6249897,0.37498403,1.6178066e-05,2.6290041e-05,1.9339714e-05,1.863e-09,0.0,9.600063,6.0001926,0.020999968,-0.01999998,0.0009999871,0
429,75804901,199071.0,5172083.0,1.971,217,28,1.7334663,0.018708207,0.66658974,0.99995506,0.62502086,0.3749342,2.7665385e-05,4.4959314e-05,6.1145496e-05,-1.863e-09,0.0,9.600081,6.000683,0.032999933,-0.022999942,0.00999999,0
430,75804902,199072.0,5172083.0,1.985,217,28,1.7333995,0.015571754,0.6664661,0.9999741,0.62500864,0.37496543,1.5953196e-05,2.5924906e-05,2.8605597e-05,-1.863e-09,-0.0,9.600009,6.0003376,0.023000002,-0.011000037,0.011999965,0
431,75804903,199073.0,5172083.0,1.989,217,28,1.7334241,0.015757449,0.66646093,0.9999731,0.6249449,0.37502822,1.653116e-05,2.6863114e-05,3.059839e-05,-1.16e-10,-0.0,9.600511,6.000048,0.028999925,-0.01699996,0.011999965,0
432,75804904,199074.0,5172083.0,1.998,217,28,1.733394,0.014484992,0.66643023,0.99997914,0.62499523,0.37498388,1.284074e-05,2.0866677e-05,2.5139421e-05,-1.16e-10,-0.0,9.600118,6.000228,0.020999908,-0.020999908,0.0,0
433,75804905,199075.0,5172083.0,2.008,217,28,1.7333978,0.0185511,0.6665723,0.9999562,0.624962,0.37499416,2.6974796e-05,4.3835385e-05,1.133807e-05,1.863e-09,0.0,9.600064,6.000096,0.026000023,-0.014000058,0.011999965,0
434,75804906,199076.0,5172083.0,2.018,217,28,1.7333974,0.017938437,0.6665434,0.99996036,0.62494785,0.3750125,2.4389543e-05,3.963367e-05,1.0250715e-05,1.16e-10,0.0,9.600194,6.0000014,0.026000023,-0.01699996,0.009000063,0
435,75804907,199077.0,5172083.0,2.031,217,28,1.7333716,0.015771514,0.66646546,0.99997306,0.62496775,0.3750053,1.6575326e-05,2.6935266e-05,4.501135e-06,-1.16e-10,-0.0,9.600084,6.0000014,0.023000002,-0.008999944,0.014000058,0
436,75804908,199078.0,5172083.0,2.05,217,28,1.7333896,0.015761154,0.66646636,0.9999731,0.6249746,0.37499854,1.6542643e-05,2.6882262e-05,1.6189108e-05,-1.863e-09,-0.0,9.600144,6.000104,0.02399993,0.0,0.02399993,0
437,75804909,199079.0,5172083.0,2.06,217,28,1.7334324,0.012732179,0.666383,0.9999858,0.62498635,0.37499946,8.720521e-06,1.4170975e-05,4.8562506e-05,1.16e-10,0.0,9.600462,6.0002937,0.025999904,-0.004999995,0.020999908,0
438,75804910,199080.0,5172083.0,2.07,217,28,1.7334592,0.01673092,0.6665,0.9999679,0.6249713,0.37499657,1.9788038e-05,3.2156266e-05,5.350814e-05,-1.863e-09,-0.0,9.600488,6.0003376,0.036000013,-0.013999939,0.022000074,0
439,75805274,199071.0,5172084.0,1.948,217,28,1.7334373,0.016826972,0.66651434,0.9999673,0.6250318,0.37493548,2.013037e-05,3.2713808e-05,5.1752242e-05,1.863e-09,-0.0,9.600001,6.0006204,0.024999976,-0.019000053,0.0059999228,0
440,75805275,199072.0,5172084.0,1.966,217,28,1.7334864,0.017048271,0.66653013,0.99996597,0.6250736,0.37489238,2.0934793e-05,3.4022003e-05,8.72657e-05,1.863e-09,0.0,9.600011,6.0010405,0.043000102,-0.023000002,0.0200001,0
441,75805276,199073.0,5172084.0,1.967,217,28,1.733527,0.0137705365,0.6664371,0.99998206,0.6251453,0.37483674,1.1032216e-05,1.792935e-05,0.00013074922,1.863e-09,-0.0,9.600001,6.0015683,0.04100001,-0.028000116,0.012999892,0
442,75805277,199074.0,5172084.0,1.976,217,28,1.7334911,0.013361017,0.6664211,0.9999836,0.6251149,0.3748687,1.0077039e-05,1.6376676e-05,0.00010518368,1.863e-09,-0.0,9.600001,6.0012617,0.03699994,-0.013000011,0.02399993,0
443,75805278,199075.0,5172084.0,1.998,217,28,1.7334144,0.01543177,0.66646457,0.9999748,0.62502533,0.37494946,1.5526706e-05,2.5232075e-05,4.0571147e-05,1.863e-09,0.0,9.600001,6.000486,0.028999925,-0.020999908,0.008000016,0
444,75805279,199076.0,5172084.0,2.012,217,28,1.7333703,0.012590714,0.6663829,0.9999863,0.62500393,0.3749824,8.433003e-06,1.3703894e-05,1.6158598e-05,1.863e-09,0.0,9.600019,6.0001817,0.016000032,-0.011999965,0.0040000677,0
445,75805280,199077.0,5172084.0,2.018,217,28,1.7333747,0.0135842515,0.66640407,0.9999828,0.62498695,0.37499583,1.0591132e-05,1.7210816e-05,1.4029962e-05,-1.16e-10,-0.0,9.600102,6.000104,0.020999908,-0.013999939,0.0069999695,0
446,75805281,199078.0,5172084.0,2.023,217,28,1.7333908,0.013784974,0.6664129,0.999982,0.62500703,0.374975,1.1067516e-05,1.7985189e-05,2.6684302e-05,1.16e-10,0.0,9.600064,6.0002804,0.029000044,-0.012000084,0.01699996,0
447,75805282,199079.0,5172084.0,2.02,217,28,1.7334808,0.014810296,0.66644067,0.9999777,0.6250001,0.37497756,1.3725438e-05,2.2304452e-05,7.547184e-05,1.16e-10,0.0,9.600553,6.0005608,0.03700006,-0.013000011,0.024000049,0
448,75805283,199080.0,5172084.0,2.043,217,28,1.7335616,0.01456945,0.66642034,0.9999788,0.62492603,0.37505275,1.3067004e-05,2.1233469e-05,0.00010887745,-1.16e-10,-0.0,9.601451,6.0004,0.046000004,-0.029999971,0.016000032,0
449,75805647,199071.0,5172085.0,1.939,217,28,1.7335545,0.018856525,0.66660637,0.999954,0.6250766,0.37487733,2.8328051e-05,4.603786e-05,0.000121891666,1.16e-10,0.0,9.600228,6.0013204,0.047999978,-0.032999992,0.014999986,0
450,75805648,199072.0,5172085.0,1.956,217,28,1.733452,0.016783528,0.66650176,0.9999675,0.62497044,0.37499708,1.9975303e-05,3.2460575e-05,4.9028396e-05,1.16e-10,0.0,9.600449,6.000308,0.036000013,-0.02699995,0.009000063,0
451,75805649,199073.0,5172085.0,1.966,217,28,1.7334068,0.010450221,0.66633356,0.9999922,0.62496126,0.3750309,4.821833e-06,7.835368e-06,3.183606e-05,-1.16e-10,-0.0,9.600543,6.0000424,0.02699995,-0.014999986,0.011999965,0
452,75805650,199074.0,5172085.0,1.972,217,28,1.7333677,0.010640853,0.66634005,0.9999917,0.6249796,0.37501213,5.090524e-06,8.272082e-06,1.2473058e-05,-1.16e-10,-0.0,9.600213,6.0000167,0.018999934,-0.008999944,0.00999999,0
453,75805651,199075.0,5172085.0,1.978,217,28,1.7333544,0.01177934,0.6663621,0.9999888,0.62498486,0.37500393,6.905517e-06,1.1221515e-05,4.51944e-06,1.16e-10,0.0,9.600074,6.000008,0.018000007,-0.009000063,0.008999944,0
454,75805652,199076.0,5172085.0,1.987,217,28,1.733358,0.01407619,0.66641587,0.99998087,0.6249794,0.3750015,1.1783995e-05,1.9149202e-05,2.180645e-06,-1.16e-10,-0.0,9.600032,6.000006,0.014000058,-0.013000011,0.0010000467,0
455,75805653,199077.0,5172085.0,1.996,217,28,1.733466,0.022118058,0.6667523,0.9999257,0.62493515,0.37499055,4.571996e-05,7.429877e-05,3.2560656e-05,-1.16e-10,-0.0,9.60024,6.000241,0.037999988,-0.014000058,0.02399993,0
456,75805654,199078.0,5172085.0,2.002,217,28,1.73353,0.021739418,0.6667338,0.9999294,0.6249564,0.374973,4.3411397e-05,7.054776e-05,7.5090014e-05,1.16e-10,0.0,9.600513,6.0005803,0.04000008,-0.00999999,0.03000009,0
457,75805655,199079.0,5172085.0,2.006,217,28,1.7336013,0.017350076,0.66655064,0.9999641,0.625123,0.37484112,2.2066048e-05,3.5861623e-05,0.0001618593,1.16e-10,0.0,9.600334,6.001734,0.052000046,-0.019000053,0.032999992,0
458,75805656,199080.0,5172085.0,2.03,217,28,1.7337005,0.022689698,0.66675866,0.9999198,0.62477535,0.37514442,4.9360428e-05,8.020752e-05,0.00013579741,-1.862e-09,-0.0,9.602413,6.0001216,0.05799997,-0.018000007,0.03999996,0
459,75806012,199072.0,5172086.0,1.92,217,28,1.7335004,0.0188358,0.6665952,0.9999541,0.62501925,0.37493485,2.8235338e-05,4.5885557e-05,8.0127225e-05,-1.16e-10,-0.0,9.600269,6.0007935,0.042000055,-0.014000058,0.027999997,0
460,75806013,199073.0,5172086.0,1.941,217,28,1.7335069,0.020314936,0.6666492,0.9999424,0.6249196,0.37502283,3.542481e-05,5.7566547e-05,6.0510676e-05,-1.863e-09,-0.0,9.600757,6.0002537,0.03999996,-0.004999995,0.034999967,0
461,75806014,199074.0,5172086.0,1.953,217,28,1.7335376,0.019081505,0.66661155,0.9999523,0.62504756,0.37490472,2.9354509e-05,4.7705274e-05,0.00010602009,1.16e-10,0.0,9.6002865,6.0010934,0.041999936,-0.011999965,0.029999971,0
462,75806015,199075.0,5172086.0,1.955,217,28,1.7336327,0.017510585,0.6665178,0.99996316,0.6249024,0.3750607,2.2686012e-05,3.686423e-05,0.00013878234,-1.862e-09,-1e-12,9.601799,6.000541,0.055000067,-0.012000084,0.042999983,0
463,75806016,199076.0,5172086.0,1.959,217,28,1.7337036,0.021282103,0.66671133,0.99993384,0.6249766,0.3749572,4.072854e-05,6.618832e-05,0.0001807943,-1.863e-09,-1e-12,9.601407,6.0012903,0.06400001,-0.023000002,0.04100001,0
464,75806017,199077.0,5172086.0,1.96,217,28,1.73377,0.0194978,0.6666163,0.9999491,0.62496376,0.37498534,3.131904e-05,5.089549e-05,0.00022324054,-1.862e-09,-1e-12,9.602031,6.00141,0.069000006,-0.021000028,0.047999978,0
465,75806018,199078.0,5172086.0,1.971,217,28,1.733719,0.016180543,0.6665038,0.9999709,0.62510437,0.37486655,1.7897823e-05,2.9086868e-05,0.00022918539,-1.16e-10,-0.0,9.601175,6.002016,0.059000015,-0.024999976,0.03400004,0
466,75806019,199079.0,5172086.0,1.975,217,28,1.7337283,0.014121405,0.6663952,0.9999807,0.6248562,0.37512448,1.1898459e-05,1.9333746e-05,0.00019295127,-1.862e-09,-1e-12,9.602809,6.0005603,0.062000036,-0.027999997,0.03400004,0
467,75806020,199080.0,5172086.0,1.994,217,28,1.7337502,0.0130966995,0.6664008,0.99998456,0.62503755,0.374947,9.491001e-06,1.5423526e-05,0.00024077373,1.16e-10,0.0,9.601905,6.0016994,0.059000015,-0.021000028,0.037999988,0
468,75806372,199072.0,5172087.0,1.907,217,28,1.7333822,0.014401753,0.6664232,0.9999795,0.6249692,0.37501034,1.2620759e-05,2.0508862e-05,1.3708888e-05,-1.16e-10,-0.0,9.600211,6.000033,0.02399993,-0.011999965,0.011999965,0
469,75806373,199073.0,5172087.0,1.912,217,28,1.7334481,0.01695643,0.666502,0.9999665,0.6249351,0.37503144,2.0599324e-05,3.347394e-05,3.9849772e-05,1.16e-10,0.0,9.600624,6.000088,0.029999971,-0.0069999695,0.023000002,0
470,75806374,199074.0,5172087.0,1.918,217,28,1.7335255,0.01569353,0.666449,0.9999735,0.62488985,0.3750836,1.633113e-05,2.6537156e-05,7.912341e-05,1.16e-10,0.0,9.601401,6.0000734,0.04100001,-0.01999998,0.021000028,0
471,75806375,199075.0,5172087.0,1.918,217,28,1.7334766,0.016271213,0.6664896,0.99997044,0.6250065,0.3749639,1.8201054e-05,2.9577908e-05,7.112314e-05,-1.863e-09,-0.0,9.600406,6.0006,0.037999988,-0.013000011,0.024999976,0
472,75806376,199076.0,5172087.0,1.933,217,28,1.7335685,0.0149163315,0.6664384,0.99997723,0.6249692,0.37500802,1.4022525e-05,2.2786811e-05,0.00012015534,-1.16e-10,-0.0,9.601215,6.0006824,0.042999983,-0.01999998,0.023000002,0
473,75806377,199077.0,5172087.0,1.937,217,28,1.7336042,0.009603057,0.6663302,0.9999939,0.625015,0.37497893,3.741581e-06,6.080171e-06,0.0001564138,-1.16e-10,-0.0,9.60134,6.00104,0.051,-0.029999971,0.021000028,0
474,75806378,199078.0,5172087.0,1.945,217,28,1.7336781,0.013605208,0.6664078,0.9999827,0.62500495,0.37497774,1.0640156e-05,1.7290675e-05,0.00019230817,-1.16e-10,-0.0,9.601675,6.0012608,0.065999985,-0.031000018,0.034999967,0
475,75806379,199079.0,5172087.0,1.952,217,28,1.7336004,0.0155390855,0.6664702,0.99997425,0.6250376,0.3749366,1.5852826e-05,2.5762254e-05,0.00014990836,-1.16e-10,-0.0,9.600952,6.001204,0.051,-0.023000002,0.027999997,0
476,75806729,199073.0,5172088.0,1.874,217,28,1.733544,0.014679435,0.66645676,0.9999783,0.6251124,0.3748659,1.3364257e-05,2.1719e-05,0.00013292195,1.16e-10,0.0,9.600246,6.0014415,0.046000004,-0.027999997,0.018000007,0
477,75806730,199074.0,5172088.0,1.887,217,28,1.7335342,0.0097795045,0.6663512,0.99999356,0.6251186,0.37487495,3.951488e-06,6.421687e-06,0.00013503442,-1.16e-10,-0.0,9.600336,6.0014105,0.04400003,-0.029000044,0.014999986,0
478,75806731,199075.0,5172088.0,1.887,217,28,1.733487,0.016027179,0.66646683,0.99997175,0.62492645,0.3750453,1.7394836e-05,2.8266313e-05,6.2929495e-05,1.863e-09,0.0,9.600952,6.00016,0.039000034,-0.024000049,0.014999986,0
479,75806732,199076.0,5172088.0,1.897,217,28,1.7334341,0.013711003,0.6664121,0.9999823,0.6250136,0.37496874,1.0890274e-05,1.7697228e-05,5.301331e-05,1.16e-10,0.0,9.600269,6.0004683,0.029999971,-0.018000007,0.011999965,0
480,75806733,199077.0,5172088.0,1.907,217,28,1.7334285,0.012429409,0.66637546,0.9999868,0.62498224,0.3750046,8.113083e-06,1.318383e-05,4.5915996e-05,-1.16e-10,-0.0,9.600476,6.0002537,0.031000018,-0.021000028,0.00999999,0
481,75806734,199078.0,5172088.0,1.922,217,28,1.7334014,0.014224737,0.66642493,0.9999802,0.62500733,0.3749729,1.2160899e-05,1.976203e-05,3.210301e-05,-1.16e-10,-0.0,9.6001005,6.000323,0.024000049,-0.019000053,0.004999995,0
482,77066928,201907.0,5172253.0,12.484,461,12,1.7348708,0.043610226,0.6692905,0.9994299,0.62502563,0.37440425,0.0003505911,0.00057011924,0.0006461244,-1.16e-10,-0.0,9.601626,6.0067368,0.11000061,-0.049999237,0.060001373,0
483,77066929,201908.0,5172253.0,12.484,461,12,1.734,0.027724624,0.6670942,0.9998537,0.6245547,0.37529898,9.0063724e-05,0.00014633981,0.00023923471,-1.862e-09,0.0,9.604594,6.0,0.049999237,-0.049999237,0.0,0
484,77066930,201909.0,5172253.0,12.34,461,12,1.735383,0.041960932,0.6688814,0.9994923,0.6243665,0.37512577,0.00031235872,0.00050770224,0.00084634067,1.16e-10,0.0,9.609094,6.004475,0.13299942,-0.13299942,0.0,0
485,77066931,201910.0,5172253.0,12.34,461,12,1.7357831,0.041101098,0.6688059,0.99952286,0.6247611,0.3747618,0.00029349705,0.00047714266,0.0011628424,1.862e-09,6e-12,9.609338,6.0081253,0.13299942,-0.063999176,0.069000244,0
486,77066932,201911.0,5172253.0,12.34,461,12,1.7363333,0.051558018,0.67093277,0.99905723,0.62485427,0.37420294,0.0005795506,0.00094277796,0.0012973198,1.862e-09,6e-12,9.60633,6.011613,0.17199898,-0.17199898,0.0,0
487,77066933,201912.0,5172253.0,12.24,461,12,1.736667,0.05712277,0.67228955,0.99871707,0.6243574,0.37435967,0.00078856444,0.0012829338,0.0012520944,-1.16e-10,-0.0,9.607093,6.010585,0.17199898,-0.09399986,0.077999115,0
488,77067194,201906.0,5172254.0,12.41,461,12,1.7401278,0.07122213,0.67708004,0.99750686,0.62462485,0.37288198,0.0015299015,0.0024931447,0.0027765674,1.862e-09,1.1e-11,9.61036,6.02683,0.24499893,-0.14499855,0.10000038,0
