14044.791016,16852,-46.863552,1.729275529934,0.012648686786,0.667847185921,0.999986076542,0.633386806644,0.366599269899,0.000008524142,0.000013923458,0.000362794333,0,0,9.528186694967,6.035160409135,0.076637268066,-0.044361114502,0.032276153564,1
14045.790039,16852.033203,-46.841835,1.726274073296,0.010600905548,0.66631759242,0.999991820982,0.624857377007,0.375134443975,0.000005033633,0.000008179018,0.000264403913,-7E-12,-1.5E-11,9.561645514105,5.974742940689,0.070922851562,-0.040409088135,0.030513763428,1
14046.789062,16852.066406,-46.825119,1.719187719435,0.015885884112,0.667654667797,0.999972427688,0.631734923136,0.368237504552,0.000016896973,0.000027572312,0.000334955827,-1.5E-11,0,9.482034350259,5.990393683046,0.086532592773,-0.047172546387,0.039360046387,1
14047.787109,16852.070312,-46.811321,1.73838177531,0.013552118572,0.665367426505,0.999982934774,0.619243035006,0.380739899767,0.000010538793,0.000017065226,0.000290279039,7E-12,0,9.661987651972,5.983283441808,0.065872192383,-0.030513763428,0.035358428955,1
14048.807617,16852.103516,-46.786655,1.730193913492,0.010395511457,0.667674895613,0.999992272145,0.632637342113,0.367354930032,0.000004733312,0.000007727855,0.000344717416,-1.5E-11,4E-12,9.537695486872,6.033976028628,0.07568359375,-0.04027557373,0.03540802002,1
14029.78418,16852.707031,-47.176453,1.736039899264,0.006246769,0.667224214202,0.999998324198,0.630295033125,0.369703291073,0.000001027911,0.000001675802,0.000379661358,-7E-12,7E-12,9.583741994554,6.040601038371,0.077884674072,-0.040363311768,0.037521362305,1
14030.783203,16852.740234,-47.157734,1.736233038865,0.009956893897,0.667274127874,0.999993213603,0.630355996653,0.36963721695,0.00000416249,0.000006786397,0.000399903238,3E-12,-1.5E-11,9.584389725258,6.041642581053,0.081726074219,-0.041362762451,0.040363311768,1
14031.78125,16852.742188,-47.138931,1.725310563649,0.01218034199,0.666881148532,0.999987584061,0.627873790488,0.372113793573,0.000007626973,0.000012415939,0.000348845156,-7E-12,-7E-12,9.538551639209,5.989125003552,0.080490112305,-0.042366027832,0.038124084473,1
14032.780273,16852.775391,-47.125214,1.730110795535,0.013533196835,0.666357331131,0.999982983583,0.624731995616,0.375250987967,0.000010473149,0.000017016417,0.000398952802,4E-12,7E-12,9.583531959168,5.987302123274,0.08772277832,-0.043361663818,0.044361114502,1
14033.779297,16852.808594,-47.104496,1.720975245159,0.014978757403,0.667454125955,0.999976892521,0.63074352934,0.369233363182,0.000014169502,0.000023107479,0.000290296094,-1.5E-11,-7E-12,9.497715607176,5.990842130995,0.064769744873,-0.041126251221,0.023643493652,1
14034.77832,16852.810547,-47.094696,1.731009628208,0.016656271051,0.666485652297,0.999968272764,0.624906313594,0.375061959171,0.000019524816,0.000031727236,0.0004198481,-4E-12,-1.5E-11,9.587308613392,5.99147386168,0.08472442627,-0.035362243652,0.049362182617,1
14035.777344,16852.84375,-47.07198,1.727151655353,0.018445486771,0.667042449253,0.999956880386,0.627647939777,0.372308940609,0.000026490575,0.000043119614,0.000558269835,-7E-12,-7E-12,9.549694967808,5.994258151204,0.100486755371,-0.046123504639,0.054363250732,1
14036.776367,16852.845703,-47.059177,1.737148345659,0.012630995217,0.667525805587,0.999986141528,0.631519301005,0.368466840523,0.000008494068,0.000013858472,0.000604394716,-4E-12,1.5E-11,9.582521949376,6.051680362446,0.092723846436,-0.04736328125,0.045360565186,1
14037.775391,16852.878906,-47.03846,1.736681149392,0.012497429636,0.66746772969,0.999986577636,0.631200577614,0.368786000022,0.000008228383,0.000013422364,0.000597011486,7E-12,0,9.58182171931,6.04818001452,0.092723846436,-0.046363830566,0.046360015869,1
14038.773438,16852.882812,-47.022663,1.725075119881,0.011086464926,0.666911153107,0.999990637116,0.628168112973,0.371822524143,0.000005750497,0.000009362884,0.000553058891,1.4E-11,-8E-12,9.535561711665,5.990025086908,0.101486206055,-0.046360015869,0.055126190186,1
14039.772461,16852.916016,-47.000946,1.735176438483,0.013848554276,0.665585720001,0.999981785194,0.620397985815,0.379583799379,0.000011240693,0.000018214806,0.000538029862,-8E-12,1.4E-11,9.637284790835,5.979127614234,0.096725463867,-0.050361633301,0.046363830566,1
14040.771484,16852.949219,-46.970226,1.724747124254,0.019691004198,0.668612759041,0.999947423232,0.636436969548,0.363510453684,0.000032126743,0.000052576768,0.000695101431,0,-7E-12,9.485074596821,6.037150826903,0.126533508301,-0.075172424316,0.051361083984,1
14041.770508,16852.951172,-46.956429,1.733555029163,0.015162355441,0.666003367442,0.999976081383,0.622495865912,0.377480215471,0.000014741432,0.000023918617,0.000608577039,0,-1.5E-11,9.615762726275,5.986002540446,0.099876403809,-0.04451751709,0.055358886719,1
14042.769531,16852.984375,-46.92971,1.72672770949,0.014623419969,0.666858902582,0.999978516537,0.62739522605,0.372583290487,0.000013200786,0.000021483463,0.000626308405,-7E-12,-7E-12,9.549087303272,5.991256934673,0.103534698486,-0.063175201416,0.04035949707,1
14043.768555,16852.986328,-46.907913,1.746104733431,0.01306636841,0.666612621291,0.999984678854,0.626235627593,0.373749051261,0.000009421057,0.000015321146,0.000575808637,-4E-12,7E-12,9.663203924153,6.05159062536,0.098770141602,-0.0544090271,0.044361114502,1
14044.788086,16853.019531,-46.882244,1.746154842888,0.012232276534,0.666578761944,0.999987429951,0.626152201869,0.373835228083,0.000007729814,0.000012570049,0.000506794646,7E-12,-7E-12,9.664009687279,6.051262421642,0.090877532959,-0.049362182617,0.041515350342,1
14045.787109,16853.021484,-46.860447,1.725732239895,0.014912311707,0.667015566261,0.999977213107,0.628238180289,0.371739032818,0.000013994424,0.000022786893,0.000403847416,1.5E-11,-4E-12,9.538626249996,5.992746553407,0.079689025879,-0.044361114502,0.035327911377,1
14046.786133,16853.054688,-46.840729,1.732972137671,0.014410909579,0.666000748113,0.999979463859,0.622606737605,0.377372726253,0.000012655945,0.000020536141,0.000428259835,7E-12,0,9.611912790931,5.984639056507,0.085876464844,-0.054363250732,0.031513214111,1
14047.785156,16853.058594,-46.826931,1.724115856097,0.011976258724,0.66832335698,0.999988172357,0.636274311115,0.363713861242,0.000007228294,0.000011827643,0.000392337066,1.5E-11,-3E-12,9.483017777623,6.0339127655,0.086532592773,-0.045360565186,0.041172027588,1
14048.78418,16853.091797,-46.809216,1.735785841941,0.011101456647,0.665529099681,0.999990616907,0.620425921165,0.379564695742,0.000005790443,0.000009383093,0.00031015364,-3E-12,-7E-12,9.640608346221,5.981373772522,0.073722839355,-0.034362792969,0.039360046387,1
14030.758789,16853.726562,-47.181297,1.736075117035,0.011076388559,0.667303216965,0.999990657326,0.630416675488,0.369573981838,0.000005730171,0.000009342674,0.000362552714,7E-12,1.4E-11,9.583131247421,6.041455273831,0.077884674072,-0.03551864624,0.042366027832,1
14031.757812,16853.759766,-47.168575,1.736357676077,0.010126186601,0.667248962356,0.99999286181,0.630196179486,0.369796682324,0.000004378692,0.00000713819,0.000382369093,0,-7E-12,9.586013283414,6.041137374496,0.073883056641,-0.030521392822,0.043361663818,1
14032.756836,16853.763672,-47.144775,1.725684885773,0.012063271684,0.666979780675,0.999987936901,0.628450445074,0.371537491827,0.000007407607,0.000012063099,0.000387819302,-1.4E-11,8E-12,9.537246848021,5.993802075177,0.083644866943,-0.043365478516,0.040279388428,1
14033.755859,16853.796875,-47.130058,1.730374899584,0.012338442506,0.666272961822,0.999987105315,0.624418428097,0.375568677218,0.000007937906,0.000012894685,0.000293901088,4E-12,7E-12,9.586893738054,5.986356738225,0.072727203369,-0.037364959717,0.035362243652,1
14034.754883,16853.798828,-47.11726,1.72094824603,0.014602311805,0.667440747536,0.999978591454,0.630731350772,0.369247240682,0.000013127842,0.000021408546,0.000273162272,1.5E-11,7E-12,9.497657320979,5.990673562263,0.073642730713,-0.02836227417,0.045280456543,1
14035.753906,16853.832031,-47.106541,1.73417617829,0.013273315254,0.666013271517,0.999983952623,0.622845973663,0.377137978961,0.000009888221,0.000016047377,0.000341387638,3E-12,1.5E-11,9.617226277414,5.990204995943,0.070724487305,-0.023361206055,0.04736328125,1
14036.75293,16853.865234,-47.084824,1.730898981371,0.01379559851,0.667612240288,0.999981942184,0.631854077018,0.368127865166,0.000011065583,0.000018057816,0.000382959477,-7E-12,-4E-12,9.546041089343,6.031877362341,0.081535339355,-0.035171508789,0.046363830566,1
14037.750977,16853.867188,-47.069023,1.739561708514,0.010194925849,0.667118002258,0.999992716849,0.629437475523,0.370555241325,0.000004469694,0.000007283151,0.000472434235,-4E-12,0,9.608171934336,6.047813464514,0.083877563477,-0.037517547607,0.046360015869,1
14038.75,16853.900391,-47.051308,1.739318912784,0.017020280513,0.667255247724,0.999966110507,0.629196614805,0.370769495702,0.000020800487,0.000033889493,0.000574980189,8E-12,-1.4E-11,9.607937345659,6.045607261273,0.087768554688,-0.037406921387,0.050361633301,1
14039.749023,16853.902344,-47.020508,1.73015893501,0.021090532195,0.668132580562,0.999935449929,0.633183769501,0.366751680428,0.000039520947,0.000064550071,0.000731309546,0,4E-12,9.533648270642,6.037166746777,0.105690002441,-0.055408477783,0.050281524658,1
14040.769531,16853.935547,-46.994839,1.738625637128,0.019524820915,0.665476098241,0.999948970629,0.618639073772,0.381309896857,0.000031524108,0.000051029371,0.000836331727,8E-12,-1.4E-11,9.666542981982,5.980594474559,0.115768432617,-0.07735824585,0.038410186768,1
14041.768555,16853.939453,-46.977039,1.720149227868,0.016111403133,0.66758275889,0.99997123999,0.631273539662,0.368697700328,0.000017629782,0.00002876001,0.000729448089,-7E-12,-7E-12,9.490006923439,5.991063194673,0.126533508301,-0.068359375,0.058174133301,1
14042.767578,16853.972656,-46.962322,1.733400249719,0.012923212282,0.665955822887,0.99998519026,0.622573935569,0.377411254691,0.000009127146,0.00001480974,0.00069876758,0,-1.5E-11,9.614549529936,5.985910328556,0.103874206543,-0.046360015869,0.057514190674,1
14043.765625,16854.005859,-46.931606,1.730768710008,0.014521659432,0.667721697496,0.999978935421,0.632372926302,0.367606009119,0.000012903936,0.000021064579,0.000711390314,-1.5E-11,3E-12,9.542253569624,6.034463816891,0.110641479492,-0.061279296875,0.049362182617,1
14044.764648,16854.007812,-46.904808,1.741566796856,0.014420100242,0.66721724007,0.999979389514,0.6294753558,0.370504033714,0.000012648221,0.000020610486,0.000660817829,-4E-12,-7E-12,9.618865739157,6.055037183047,0.101875305176,-0.057514190674,0.044361114502,1
14045.763672,16854.041016,-46.895092,1.732760723644,0.01122489126,0.66616519164,0.999990292162,0.623941404419,0.376048887744,0.000005977877,0.000009707838,0.00063937678,0,-7E-12,9.602969677491,5.991783611236,0.10648727417,-0.052124023438,0.054363250732,1
14046.762695,16854.042969,-46.872292,1.732138932481,0.013916613929,0.666336097105,0.999981496655,0.624556093948,0.375425402708,0.000011389525,0.000018503345,0.0005978708,7E-12,-7E-12,9.595787638285,5.993285199884,0.097534179688,-0.050361633301,0.047172546387,1
14047.761719,16854.076172,-46.843578,1.737431854439,0.014054336267,0.667382206218,0.999980913608,0.630483229603,0.369497684005,0.000011705699,0.000019086392,0.000579053676,4E-12,-7E-12,9.590114344441,6.046589304826,0.101871490479,-0.059356689453,0.042514801025,1
14048.760742,16854.078125,-46.82478,1.724950889971,0.013523753074,0.667041656846,0.999983002812,0.628609237776,0.371373765037,0.00001043641,0.000016997188,0.000438317392,7E-12,-7E-12,9.53220306527,5.992192923827,0.088485717773,-0.050361633301,0.038124084473,1
14030.735352,16854.746094,-47.197941,1.726428771745,0.011354824347,0.666865202426,0.999989941327,0.627877849633,0.372112091694,0.000006178933,0.000010058673,0.000266477509,-7E-12,-4E-12,9.544737606957,5.993025331359,0.068645477295,-0.039279937744,0.029365539551,1
14031.734375,16854.748047,-47.188141,1.742964308985,0.010995876787,0.666773785108,0.99999086653,0.627395475602,0.372595390928,0.000005612261,0.00000913347,0.000258175181,4E-12,0,9.639023175726,6.047567567406,0.069885253906,-0.026519775391,0.043365478516,1
14032.733398,16854.78125,-47.167423,1.73526411056,0.010014491827,0.667137743394,0.999993096526,0.629566749856,0.37042634667,0.00000423635,0.000006903474,0.000323770112,-1.5E-11,3E-12,9.583679020852,6.033631813503,0.069534301758,-0.032169342041,0.037364959717,1
14033.732422,16854.785156,-47.145622,1.72998943455,0.01137402771,0.666413196875,0.999989896636,0.62531689816,0.374672998476,0.000006216165,0.000010103364,0.000336898889,7E-12,7E-12,9.579492687466,5.990315438377,0.079536437988,-0.038410186768,0.041126251221,1
14034.731445,16854.818359,-47.129902,1.739270913682,0.011264566124,0.666994628314,0.999990177454,0.628625904063,0.371364273391,0.000006031113,0.000009822546,0.000244017732,8E-12,-1.4E-11,9.611322875787,6.042020939693,0.062770843506,-0.039409637451,0.023361206055,1
14035.730469,16854.820312,-47.118103,1.730348803141,0.014156104038,0.667713566021,0.999980486494,0.632385920995,0.367594565499,0.000011953693,0.000019513506,0.000257433293,0,7E-12,9.539880683199,6.033072388551,0.073532104492,-0.027408599854,0.046123504639,1
14036.75,16854.853516,-47.105434,1.738664807269,0.010177731693,0.665381639267,0.999992770937,0.619702208618,0.380290562319,0.000004463165,0.000007229063,0.00025409058,3E-12,1.5E-11,9.660938599141,5.986974826746,0.063770294189,-0.027359008789,0.0364112854,1
14037.749023,16854.886719,-47.088715,1.7261105548,0.010281193866,0.66680376914,0.999992533771,0.627634727524,0.372357806247,0.000004587123,0.000007466229,0.00028466586,-7E-12,7E-12,9.544434146455,5.990489585816,0.068687438965,-0.031280517578,0.037406921387,1
14038.748047,16854.888672,-47.075916,1.734868763094,0.019613907329,0.66797978174,0.999948088326,0.632736881443,0.367211206883,0.000031792246,0.000051911674,0.000388054894,-7E-12,7E-12,9.562365037836,6.050957431636,0.089771270752,-0.034362792969,0.055408477783,1
14039.74707,16854.921875,-47.072197,1.736828426294,0.025124011515,0.667605210976,0.999890996823,0.628638485625,0.371252511198,0.000066920062,0.000109003177,0.000444972539,0,-4E-12,9.596582580244,6.033827198412,0.093723297119,-0.01636505127,0.07735824585,1
14040.746094,16854.923828,-47.045399,1.736016659837,0.021127687003,0.667412428105,0.999935177175,0.62900502893,0.370930148245,0.000039789728,0.000064822825,0.000760276572,1.4E-11,-4E-12,9.590459390696,6.033068867169,0.106536865234,-0.031364440918,0.075172424316,1
14041.744141,16854.957031,-47.008682,1.737228451356,0.019558956473,0.667637094772,0.999948549423,0.630763773968,0.369184775455,0.000031547997,0.000051450577,0.000756510007,-4E-12,-1.5E-11,9.586961522183,6.04760128532,0.109874725342,-0.063514709473,0.046360015869,1
14042.743164,16854.960938,-46.992886,1.725413016624,0.012842087676,0.667016495421,0.999985445919,0.628561146237,0.371424299682,0.000008936613,0.000014554081,0.000726785652,1.5E-11,-3E-12,9.53506697444,5.993511401039,0.110534667969,-0.047359466553,0.063175201416,1
14043.742188,16854.994141,-46.957169,1.730466644453,0.016494845576,0.666342652128,0.99996919219,0.624137279841,0.375831912349,0.000018968004,0.00003080781,0.000666185633,7E-12,7E-12,9.588850136271,5.985054252329,0.111721038818,-0.05936050415,0.052360534668,1
14044.741211,16855.027344,-46.946449,1.720316527517,0.012480760394,0.66747943619,0.999986631036,0.631270455643,0.368716175394,0.000008195296,0.000013368964,0.000528989682,7E-12,-8E-12,9.491126944053,5.991594917067,0.096485137939,-0.045127868652,0.051357269287,1
14045.740234,16855.029297,-46.922653,1.731196194086,0.012503962245,0.666373017648,0.999986577578,0.624959289442,0.375027288137,0.000008260022,0.000013422422,0.000545218955,-4E-12,-1.5E-11,9.588245350555,5.992391698749,0.089721679688,-0.039360046387,0.050361633301,1
14046.739258,16855.0625,-46.902935,1.727041457915,0.011893526779,0.666798106821,0.999988441945,0.627435588916,0.372552853029,0.000007101904,0.000011558055,0.000626072501,-7E-12,0,9.550702007514,5.992560726184,0.103637695312,-0.044281005859,0.059356689453,1
14047.738281,16855.064453,-46.875141,1.737889109972,0.013804411857,0.667554711108,0.9999819091,0.631519176359,0.368462732741,0.000011088132,0.0000180909,0.000691388532,-7E-12,0,9.586559175895,6.054269384364,0.102722167969,-0.052360534668,0.050361633301,1
14030.711914,16855.734375,-47.210503,1.733369674431,0.013748413021,0.666022371681,0.999982167044,0.622828675419,0.377153491625,0.000010988568,0.000017832956,0.000328132371,-3E-12,-1.5E-11,9.612834956426,5.987320688191,0.072772979736,-0.050411224365,0.022361755371,1
14031.710938,16855.767578,-47.198784,1.725179164242,0.011520408533,0.668173339622,0.999989474501,0.635441510602,0.364547963899,0.000006435793,0.000010525499,0.000281066775,-1.5E-11,-4E-12,9.493713181058,6.032799371057,0.073535919189,-0.042175292969,0.031360626221,1
14032.731445,16855.769531,-47.184032,1.738343962124,0.009955939573,0.665316330547,0.999993233871,0.61936313013,0.38063010374,0.000004178231,0.000006766129,0.000317764851,-7E-12,0,9.661183850852,5.983846439446,0.073883056641,-0.035362243652,0.038520812988,1
